0,1,2,3
80713.0,0,84.83785438596493,60.53560350877202
80714.0,0,84.96376666666669,60.793033333333426
80715.0,0,85.08967894736844,61.05046315789483
80716.0,0,85.2155912280702,61.30789298245624
80717.0,0,85.34150350877195,61.565322807017644
80718.0,0,85.4674157894737,61.82275263157905
80719.0,0,85.59332807017546,62.080182456140456
80720.0,0,85.71924035087721,62.33761228070186
80721.0,0,85.84515263157897,62.59504210526327
80722.0,0,85.97106491228072,62.852471929824674
80723.0,0,86.09697719298248,63.10990175438608
80724.0,0,86.22288947368423,63.367331578947486
80725.0,0,86.34880175438599,63.62476140350889
80726.0,0,86.47471403508774,63.8821912280703
80727.0,0,86.6006263157895,64.1396210526317
80728.0,0,86.72653859649125,64.3970508771931
80729.0,0,86.85245087719301,64.6544807017545
80730.0,0,86.97836315789476,64.91191052631589
80731.0,0,87.10427543859652,65.16934035087729
80732.0,0,87.23018771929827,65.42677017543869
80733.0,0,87.3561,65.6842
80734.0,0,87.3766,65.7042
80735.0,0,87.407235,65.70817625
80736.0,0,87.43787,65.71215249999999
80737.0,0,87.46850500000001,65.71612874999998
80738.0,0,87.49914000000001,65.72010499999998
80739.0,0,87.52977500000001,65.72408124999997
80740.0,0,87.56041000000002,65.72805749999996
80741.0,0,87.59104500000002,65.73203374999996
80742.0,0,87.62168000000003,65.73600999999995
80743.0,0,87.65231500000003,65.73998624999994
80744.0,0,87.68295000000003,65.74396249999994
80745.0,0,87.71358500000004,65.74793874999993
80746.0,0,87.74422000000004,65.75191499999993
80747.0,0,87.77485500000004,65.75589124999992
80748.0,0,87.80549000000005,65.75986749999991
80749.0,0,87.83612500000005,65.76384374999991
80750.0,0,87.86676000000006,65.7678199999999
80751.0,0,87.89739500000006,65.7717962499999
80752.0,0,87.92803000000006,65.77577249999989
80753.0,0,87.95866500000007,65.77974874999988
80754.0,0,87.98930000000007,65.78372499999988
80755.0,0,88.01993500000007,65.78770124999987
80756.0,0,88.05057000000008,65.79167749999986
80757.0,0,88.08120500000008,65.79565374999986
80758.0,0,88.11184000000009,65.79962999999985
80759.0,0,88.14247500000009,65.80360624999985
80760.0,0,88.1731100000001,65.80758249999984
80761.0,0,88.2037450000001,65.81155874999983
80762.0,0,88.2343800000001,65.81553499999983
80763.0,0,88.2650150000001,65.81951124999982
80764.0,0,88.29565000000011,65.82348749999981
80765.0,0,88.32628500000011,65.82746374999981
80766.0,0,88.35692000000012,65.8314399999998
80767.0,0,88.38755500000012,65.8354162499998
80768.0,0,88.41819000000012,65.83939249999979
80769.0,0,88.44882500000013,65.84336874999978
80770.0,0,88.47946000000013,65.84734499999978
80771.0,0,88.51009500000013,65.85132124999977
80772.0,0,88.54073000000014,65.85529749999976
80773.0,0,88.57136500000014,65.85927374999976
80774.0,0,88.60200000000015,65.86324999999975
80775.0,0,88.63263500000015,65.86722624999975
80776.0,0,88.66327000000015,65.87120249999974
80777.0,0,88.69390500000016,65.87517874999973
80778.0,0,88.72454000000016,65.87915499999973
80779.0,0,88.75517500000016,65.88313124999972
80780.0,0,88.78581000000017,65.88710749999971
80781.0,0,88.81644500000017,65.89108374999971
80782.0,0,88.84708000000018,65.8950599999997
80783.0,0,88.87771500000018,65.8990362499997
80784.0,0,88.90835000000018,65.90301249999969
80785.0,0,88.93898500000019,65.90698874999968
80786.0,0,88.96962000000019,65.91096499999968
80787.0,0,89.0002550000002,65.91494124999967
80788.0,0,89.0308900000002,65.91891749999967
80789.0,0,89.0615250000002,65.92289374999966
80790.0,0,89.0921600000002,65.92686999999965
80791.0,0,89.12279500000021,65.93084624999965
80792.0,0,89.15343000000021,65.93482249999964
80793.0,0,89.18406500000022,65.93879874999963
80794.0,0,89.21470000000022,65.94277499999963
80795.0,0,89.24533500000022,65.94675124999962
80796.0,0,89.27597000000023,65.95072749999962
80797.0,0,89.30660500000023,65.95470374999961
80798.0,0,89.33724000000024,65.9586799999996
80799.0,0,89.36787500000024,65.9626562499996
80800.0,0,89.39851000000024,65.96663249999959
80801.0,0,89.42914500000025,65.97060874999958
80802.0,0,89.45978000000025,65.97458499999958
80803.0,0,89.49041500000025,65.97856124999957
80804.0,0,89.52105000000026,65.98253749999957
80805.0,0,89.55168500000026,65.98651374999956
80806.0,0,89.58232000000027,65.99048999999955
80807.0,0,89.61295500000027,65.99446624999955
80808.0,0,89.64359000000027,65.99844249999954
80809.0,0,89.67422500000028,66.00241874999953
80810.0,0,89.70486000000028,66.00639499999953
80811.0,0,89.73549500000028,66.01037124999952
80812.0,0,89.76613000000029,66.01434749999952
80813.0,0,89.79676500000029,66.01832374999951
80814.0,0,89.8274,66.0223
80815.0,0,89.52865285714286,65.83863285714285
80816.0,0,89.22990571428572,65.65496571428571
80817.0,0,88.93115857142858,65.47129857142856
80818.0,0,88.63241142857144,65.28763142857142
80819.0,0,88.3336642857143,65.10396428571427
80820.0,0,88.03491714285717,64.92029714285712
80821.0,0,87.73617000000003,64.73662999999998
80822.0,0,87.43742285714289,64.55296285714283
80823.0,0,87.13867571428575,64.36929571428568
80824.0,0,86.83992857142862,64.18562857142854
80825.0,0,86.54118142857148,64.00196142857139
80826.0,0,86.24243428571434,63.818294285714245
80827.0,0,85.9436871428572,63.6346271428571
80828.0,0,85.64494000000006,63.45095999999995
80829.0,0,85.34619285714292,63.267292857142806
80830.0,0,85.04744571428579,63.08362571428566
80831.0,0,84.74869857142865,62.89995857142851
80832.0,0,84.44995142857151,62.71629142857137
80833.0,0,84.15120428571437,62.53262428571422
80834.0,0,83.85245714285723,62.348957142857074
80835.0,0,83.5537100000001,62.16528999999993
80836.0,0,83.25496285714296,61.98162285714278
80837.0,0,82.95621571428582,61.797955714285635
80838.0,0,82.65746857142868,61.61428857142849
80839.0,0,82.35872142857154,61.43062142857134
80840.0,0,82.0599742857144,61.246954285714196
80841.0,0,81.76122714285727,61.06328714285705
80842.0,0,81.46248000000013,60.8796199999999
80843.0,0,81.16373285714299,60.69595285714276
80844.0,0,80.86498571428585,60.51228571428561
80845.0,0,80.56623857142871,60.328618571428464
80846.0,0,80.26749142857157,60.14495142857132
80847.0,0,79.96874428571444,59.96128428571417
80848.0,0,79.6699971428573,59.777617142857025
80849.0,0,79.37125000000016,59.59394999999988
80850.0,0,79.07250285714302,59.41028285714273
80851.0,0,78.77375571428588,59.226615714285586
80852.0,0,78.47500857142875,59.04294857142844
80853.0,0,78.1762614285716,58.85928142857129
80854.0,0,77.87751428571447,58.67561428571415
80855.0,0,77.57876714285733,58.491947142857
80856.0,0,77.28002000000019,58.308279999999854
80857.0,0,76.98127285714305,58.12461285714271
80858.0,0,76.68252571428592,57.94094571428556
80859.0,0,76.38377857142878,57.757278571428415
80860.0,0,76.08503142857164,57.57361142857127
80861.0,0,75.7862842857145,57.38994428571412
80862.0,0,75.48753714285736,57.206277142856976
80863.0,0,75.18879000000022,57.02260999999983
80864.0,0,74.89004285714309,56.83894285714268
80865.0,0,74.59129571428595,56.65527571428554
80866.0,0,74.29254857142881,56.47160857142839
80867.0,0,73.99380142857167,56.287941428571244
80868.0,0,73.69505428571453,56.1042742857141
80869.0,0,73.3963071428574,55.92060714285695
80870.0,0,73.09756000000026,55.736939999999805
80871.0,0,72.79881285714312,55.55327285714266
80872.0,0,72.50006571428598,55.36960571428551
80873.0,0,72.20131857142884,55.185938571428366
80874.0,0,71.9025714285717,55.00227142857122
80875.0,0,71.60382428571457,54.81860428571407
80876.0,0,71.30507714285743,54.63493714285693
80877.0,0,71.00633000000029,54.45126999999978
80878.0,0,70.70758285714315,54.267602857142634
80879.0,0,70.40883571428601,54.08393571428549
80880.0,0,70.11008857142888,53.90026857142834
80881.0,0,69.81134142857174,53.716601428571195
80882.0,0,69.5125942857146,53.53293428571405
80883.0,0,69.21384714285746,53.3492671428569
80884.0,0,68.9151,53.1656
80885.0,0,68.9365,53.1621
80886.0,0,68.93808695652173,53.15168260869565
80887.0,0,68.93967391304346,53.1412652173913
80888.0,0,68.9412608695652,53.13084782608695
80889.0,0,68.94284782608693,53.1204304347826
80890.0,0,68.94443478260867,53.11001304347825
80891.0,0,68.9460217391304,53.099595652173896
80892.0,0,68.94760869565214,53.089178260869545
80893.0,0,68.94919565217387,53.078760869565194
80894.0,0,68.9507826086956,53.06834347826084
80895.0,0,68.95236956521734,53.05792608695649
80896.0,0,68.95395652173907,53.04750869565214
80897.0,0,68.95554347826081,53.03709130434779
80898.0,0,68.95713043478254,53.02667391304344
80899.0,0,68.95871739130428,53.01625652173909
80900.0,0,68.96030434782601,53.00583913043474
80901.0,0,68.96189130434774,52.995421739130386
80902.0,0,68.96347826086948,52.985004347826035
80903.0,0,68.96506521739121,52.974586956521684
80904.0,0,68.96665217391295,52.96416956521733
80905.0,0,68.96823913043468,52.95375217391298
80906.0,0,68.96982608695642,52.94333478260863
80907.0,0,68.97141304347815,52.93291739130428
80908.0,0,68.973,52.9225
80909.0,0,68.92655454545455,52.640633333333334
80910.0,0,68.8801090909091,52.35876666666667
80911.0,0,68.83366363636365,52.0769
80912.0,0,68.7872181818182,51.795033333333336
80913.0,0,68.74077272727276,51.51316666666667
80914.0,0,68.6943272727273,51.231300000000005
80915.0,0,68.64788181818186,50.94943333333334
80916.0,0,68.60143636363641,50.66756666666667
80917.0,0,68.55499090909096,50.38570000000001
80918.0,0,68.50854545454551,50.10383333333334
80919.0,0,68.46210000000006,49.821966666666675
80920.0,0,68.41565454545461,49.54010000000001
80921.0,0,68.36920909090917,49.258233333333344
80922.0,0,68.32276363636372,48.97636666666668
80923.0,0,68.27631818181827,48.69450000000001
80924.0,0,68.22987272727282,48.412633333333346
80925.0,0,68.18342727272737,48.13076666666668
80926.0,0,68.13698181818192,47.848900000000015
80927.0,0,68.09053636363647,47.56703333333335
80928.0,0,68.04409090909103,47.28516666666668
80929.0,0,67.99764545454558,47.00330000000002
80930.0,0,67.95120000000013,46.72143333333335
80931.0,0,67.90475454545468,46.439566666666686
80932.0,0,67.85830909090923,46.15770000000002
80933.0,0,67.81186363636378,45.875833333333354
80934.0,0,67.76541818181833,45.59396666666669
80935.0,0,67.71897272727288,45.31210000000002
80936.0,0,67.67252727272744,45.030233333333356
80937.0,0,67.62608181818199,44.74836666666669
80938.0,0,67.57963636363654,44.466500000000025
80939.0,0,67.53319090909109,44.18463333333336
80940.0,0,67.48674545454564,43.90276666666669
80941.0,0,67.4403,43.6209
80942.0,0,67.3633,43.4966
80943.0,0,67.287416,43.373568
80944.0,0,67.21153199999999,43.250536
80945.0,0,67.13564799999999,43.127503999999995
80946.0,0,67.05976399999999,43.00447199999999
80947.0,0,66.98387999999998,42.88143999999999
80948.0,0,66.90799599999998,42.75840799999999
80949.0,0,66.83211199999998,42.63537599999999
80950.0,0,66.75622799999998,42.512343999999985
80951.0,0,66.68034399999998,42.38931199999998
80952.0,0,66.60445999999997,42.26627999999998
80953.0,0,66.52857599999997,42.14324799999998
80954.0,0,66.45269199999997,42.02021599999998
80955.0,0,66.37680799999997,41.897183999999974
80956.0,0,66.30092399999997,41.77415199999997
80957.0,0,66.22503999999996,41.65111999999997
80958.0,0,66.14915599999996,41.52808799999997
80959.0,0,66.07327199999996,41.405055999999966
80960.0,0,65.99738799999996,41.282023999999964
80961.0,0,65.92150399999996,41.15899199999996
80962.0,0,65.84561999999995,41.03595999999996
80963.0,0,65.76973599999995,40.91292799999996
80964.0,0,65.69385199999995,40.789895999999956
80965.0,0,65.61796799999995,40.666863999999954
80966.0,0,65.54208399999995,40.54383199999995
80967.0,0,65.4662,40.4208
80968.0,0,65.43491369863014,39.963242465753424
80969.0,0,65.40362739726028,39.50568493150685
80970.0,0,65.37234109589042,39.048127397260274
80971.0,0,65.34105479452056,38.5905698630137
80972.0,0,65.3097684931507,38.13301232876712
80973.0,0,65.27848219178084,37.67545479452055
80974.0,0,65.24719589041098,37.21789726027397
80975.0,0,65.21590958904112,36.7603397260274
80976.0,0,65.18462328767126,36.30278219178082
80977.0,0,65.1533369863014,35.845224657534246
80978.0,0,65.12205068493154,35.38766712328767
80979.0,0,65.09076438356168,34.930109589041095
80980.0,0,65.05947808219182,34.47255205479452
80981.0,0,65.02819178082196,34.014994520547944
80982.0,0,64.9969054794521,33.55743698630137
80983.0,0,64.96561917808224,33.09987945205479
80984.0,0,64.93433287671238,32.64232191780822
80985.0,0,64.90304657534251,32.18476438356164
80986.0,0,64.87176027397265,31.727206849315067
80987.0,0,64.8404739726028,31.26964931506849
80988.0,0,64.80918767123293,30.812091780821916
80989.0,0,64.77790136986307,30.35453424657534
80990.0,0,64.74661506849321,29.896976712328765
80991.0,0,64.71532876712335,29.43941917808219
80992.0,0,64.68404246575349,28.981861643835614
80993.0,0,64.65275616438363,28.52430410958904
80994.0,0,64.62146986301377,28.066746575342464
80995.0,0,64.59018356164391,27.60918904109589
80996.0,0,64.55889726027405,27.151631506849313
80997.0,0,64.52761095890419,26.694073972602737
80998.0,0,64.49632465753433,26.236516438356162
80999.0,0,64.46503835616447,25.778958904109587
81000.0,0,64.43375205479461,25.32140136986301
81001.0,0,64.40246575342475,24.863843835616436
81002.0,0,64.37117945205489,24.40628630136986
81003.0,0,64.33989315068503,23.948728767123285
81004.0,0,64.30860684931517,23.49117123287671
81005.0,0,64.27732054794531,23.033613698630134
81006.0,0,64.24603424657545,22.57605616438356
81007.0,0,64.21474794520559,22.118498630136983
81008.0,0,64.18346164383573,21.660941095890408
81009.0,0,64.15217534246587,21.203383561643832
81010.0,0,64.120889041096,20.745826027397257
81011.0,0,64.08960273972615,20.28826849315068
81012.0,0,64.05831643835629,19.830710958904106
81013.0,0,64.02703013698643,19.37315342465753
81014.0,0,63.995743835616565,18.915595890410955
81015.0,0,63.964457534246705,18.45803835616438
81016.0,0,63.933171232876845,18.000480821917805
81017.0,0,63.901884931506984,17.54292328767123
81018.0,0,63.870598630137124,17.085365753424654
81019.0,0,63.839312328767264,16.62780821917808
81020.0,0,63.8080260273974,16.170250684931503
81021.0,0,63.77673972602754,15.712693150684927
81022.0,0,63.74545342465768,15.255135616438352
81023.0,0,63.71416712328782,14.797578082191777
81024.0,0,63.68288082191796,14.340020547945201
81025.0,0,63.6515945205481,13.882463013698626
81026.0,0,63.62030821917824,13.42490547945205
81027.0,0,63.58902191780838,12.967347945205475
81028.0,0,63.55773561643852,12.5097904109589
81029.0,0,63.52644931506866,12.052232876712324
81030.0,0,63.4951630136988,11.594675342465749
81031.0,0,63.46387671232894,11.137117808219173
81032.0,0,63.43259041095908,10.679560273972598
81033.0,0,63.40130410958922,10.222002739726022
81034.0,0,63.37001780821936,9.764445205479447
81035.0,0,63.3387315068495,9.306887671232872
81036.0,0,63.30744520547964,8.849330136986296
81037.0,0,63.27615890410978,8.39177260273972
81038.0,0,63.24487260273992,7.934215068493145
81039.0,0,63.21358630137006,7.47665753424657
81040.0,0,63.1823,7.0191
81041.0,0,63.1765,6.9568
81042.0,0,63.153974193548386,6.933822580645161
81043.0,0,63.131448387096775,6.910845161290323
81044.0,0,63.108922580645164,6.887867741935484
81045.0,0,63.08639677419355,6.864890322580645
81046.0,0,63.06387096774194,6.841912903225806
81047.0,0,63.04134516129033,6.818935483870967
81048.0,0,63.01881935483872,6.795958064516128
81049.0,0,62.99629354838711,6.772980645161289
81050.0,0,62.9737677419355,6.75000322580645
81051.0,0,62.951241935483885,6.7270258064516115
81052.0,0,62.928716129032274,6.704048387096773
81053.0,0,62.90619032258066,6.681070967741934
81054.0,0,62.88366451612905,6.658093548387095
81055.0,0,62.86113870967744,6.635116129032256
81056.0,0,62.83861290322583,6.612138709677417
81057.0,0,62.81608709677422,6.589161290322578
81058.0,0,62.79356129032261,6.566183870967739
81059.0,0,62.771035483870996,6.5432064516129005
81060.0,0,62.748509677419385,6.520229032258062
81061.0,0,62.725983870967774,6.497251612903223
81062.0,0,62.70345806451616,6.474274193548384
81063.0,0,62.68093225806455,6.451296774193545
81064.0,0,62.65840645161294,6.428319354838706
81065.0,0,62.63588064516133,6.405341935483867
81066.0,0,62.61335483870972,6.382364516129028
81067.0,0,62.59082903225811,6.3593870967741895
81068.0,0,62.568303225806496,6.336409677419351
81069.0,0,62.545777419354884,6.313432258064512
81070.0,0,62.52325161290327,6.290454838709673
81071.0,0,62.50072580645166,6.267477419354834
81072.0,0,62.4782,6.2445
81073.0,0,62.45003720930233,6.490911627906977
81074.0,0,62.42187441860466,6.737323255813953
81075.0,0,62.39371162790699,6.983734883720929
81076.0,0,62.36554883720932,7.230146511627906
81077.0,0,62.33738604651165,7.476558139534882
81078.0,0,62.309223255813976,7.7229697674418585
81079.0,0,62.281060465116305,7.969381395348835
81080.0,0,62.252897674418634,8.215793023255811
81081.0,0,62.22473488372096,8.462204651162788
81082.0,0,62.19657209302329,8.708616279069764
81083.0,0,62.16840930232562,8.95502790697674
81084.0,0,62.14024651162795,9.201439534883717
81085.0,0,62.11208372093028,9.447851162790693
81086.0,0,62.08392093023261,9.69426279069767
81087.0,0,62.05575813953494,9.940674418604646
81088.0,0,62.027595348837266,10.187086046511622
81089.0,0,61.999432558139596,10.433497674418598
81090.0,0,61.971269767441925,10.679909302325575
81091.0,0,61.943106976744254,10.926320930232551
81092.0,0,61.91494418604658,11.172732558139527
81093.0,0,61.88678139534891,11.419144186046504
81094.0,0,61.85861860465124,11.66555581395348
81095.0,0,61.83045581395357,11.911967441860456
81096.0,0,61.8022930232559,12.158379069767433
81097.0,0,61.77413023255823,12.40479069767441
81098.0,0,61.74596744186056,12.651202325581385
81099.0,0,61.717804651162886,12.897613953488362
81100.0,0,61.689641860465215,13.144025581395338
81101.0,0,61.661479069767545,13.390437209302315
81102.0,0,61.633316279069874,13.63684883720929
81103.0,0,61.6051534883722,13.883260465116267
81104.0,0,61.57699069767453,14.129672093023244
81105.0,0,61.54882790697686,14.37608372093022
81106.0,0,61.52066511627919,14.622495348837196
81107.0,0,61.49250232558152,14.868906976744173
81108.0,0,61.46433953488385,15.115318604651149
81109.0,0,61.43617674418618,15.361730232558125
81110.0,0,61.408013953488506,15.608141860465102
81111.0,0,61.379851162790835,15.854553488372078
81112.0,0,61.351688372093165,16.100965116279056
81113.0,0,61.323525581395494,16.347376744186032
81114.0,0,61.29536279069782,16.59378837209301
81115.0,0,61.2672,16.8402
81116.0,0,61.2453,16.762
81117.0,0,61.226084615384615,16.644903846153845
81118.0,0,61.20686923076923,16.52780769230769
81119.0,0,61.18765384615384,16.410711538461534
81120.0,0,61.16843846153846,16.29361538461538
81121.0,0,61.14922307692307,16.176519230769223
81122.0,0,61.130007692307686,16.059423076923068
81123.0,0,61.1107923076923,15.942326923076914
81124.0,0,61.091576923076914,15.82523076923076
81125.0,0,61.07236153846153,15.708134615384607
81126.0,0,61.05314615384614,15.591038461538453
81127.0,0,61.03393076923076,15.4739423076923
81128.0,0,61.01471538461537,15.356846153846146
81129.0,0,60.995499999999986,15.239749999999992
81130.0,0,60.9762846153846,15.122653846153838
81131.0,0,60.957069230769214,15.005557692307685
81132.0,0,60.93785384615383,14.88846153846153
81133.0,0,60.91863846153844,14.771365384615377
81134.0,0,60.89942307692306,14.654269230769223
81135.0,0,60.88020769230767,14.53717307692307
81136.0,0,60.860992307692285,14.420076923076916
81137.0,0,60.8417769230769,14.302980769230762
81138.0,0,60.822561538461514,14.185884615384609
81139.0,0,60.80334615384613,14.068788461538455
81140.0,0,60.78413076923074,13.951692307692301
81141.0,0,60.76491538461536,13.834596153846148
81142.0,0,60.7457,13.7175
81143.0,0,60.517446875,13.411653124999999
81144.0,0,60.289193749999995,13.105806249999999
81145.0,0,60.06094062499999,12.799959374999998
81146.0,0,59.83268749999999,12.494112499999998
81147.0,0,59.60443437499999,12.188265624999998
81148.0,0,59.37618124999999,11.882418749999998
81149.0,0,59.147928124999986,11.576571874999997
81150.0,0,58.919674999999984,11.270724999999997
81151.0,0,58.69142187499998,10.964878124999997
81152.0,0,58.46316874999998,10.659031249999996
81153.0,0,58.23491562499998,10.353184374999996
81154.0,0,58.006662499999976,10.047337499999996
81155.0,0,57.778409374999974,9.741490624999996
81156.0,0,57.55015624999997,9.435643749999995
81157.0,0,57.32190312499997,9.129796874999995
81158.0,0,57.09364999999997,8.823949999999995
81159.0,0,56.865396874999966,8.518103124999994
81160.0,0,56.637143749999964,8.212256249999994
81161.0,0,56.40889062499996,7.906409374999994
81162.0,0,56.18063749999996,7.6005624999999934
81163.0,0,55.95238437499996,7.294715624999993
81164.0,0,55.72413124999996,6.988868749999993
81165.0,0,55.495878124999955,6.683021874999993
81166.0,0,55.26762499999995,6.377174999999992
81167.0,0,55.03937187499995,6.071328124999992
81168.0,0,54.81111874999995,5.765481249999992
81169.0,0,54.58286562499995,5.459634374999991
81170.0,0,54.354612499999945,5.153787499999991
81171.0,0,54.12635937499994,4.847940624999991
81172.0,0,53.89810624999994,4.5420937499999905
81173.0,0,53.66985312499994,4.23624687499999
81174.0,0,53.4416,3.9304
81175.0,0,53.4103,3.9148
81176.0,0,53.4005,3.9171615384615386
81177.0,0,53.3907,3.919523076923077
81178.0,0,53.380900000000004,3.9218846153846156
81179.0,0,53.371100000000006,3.924246153846154
81180.0,0,53.36130000000001,3.9266076923076927
81181.0,0,53.35150000000001,3.928969230769231
81182.0,0,53.34170000000001,3.9313307692307697
81183.0,0,53.33190000000001,3.9336923076923083
81184.0,0,53.32210000000001,3.936053846153847
81185.0,0,53.312300000000015,3.9384153846153853
81186.0,0,53.302500000000016,3.940776923076924
81187.0,0,53.29270000000002,3.9431384615384624
81188.0,0,53.2829,3.9455
81189.0,0,53.7675303030303,3.9128969696969698
81190.0,0,54.2521606060606,3.8802939393939395
81191.0,0,54.7367909090909,3.8476909090909093
81192.0,0,55.2214212121212,3.815087878787879
81193.0,0,55.7060515151515,3.782484848484849
81194.0,0,56.1906818181818,3.7498818181818185
81195.0,0,56.6753121212121,3.7172787878787883
81196.0,0,57.1599424242424,3.684675757575758
81197.0,0,57.6445727272727,3.652072727272728
81198.0,0,58.129203030303,3.6194696969696976
81199.0,0,58.613833333333304,3.5868666666666673
81200.0,0,59.098463636363604,3.554263636363637
81201.0,0,59.583093939393905,3.521660606060607
81202.0,0,60.067724242424205,3.4890575757575766
81203.0,0,60.552354545454506,3.4564545454545463
81204.0,0,61.036984848484806,3.423851515151516
81205.0,0,61.52161515151511,3.391248484848486
81206.0,0,62.00624545454541,3.3586454545454556
81207.0,0,62.49087575757571,3.3260424242424254
81208.0,0,62.97550606060601,3.293439393939395
81209.0,0,63.46013636363631,3.260836363636365
81210.0,0,63.94476666666661,3.2282333333333346
81211.0,0,64.42939696969691,3.1956303030303044
81212.0,0,64.91402727272721,3.163027272727274
81213.0,0,65.39865757575751,3.130424242424244
81214.0,0,65.88328787878781,3.0978212121212136
81215.0,0,66.36791818181811,3.0652181818181834
81216.0,0,66.85254848484841,3.032615151515153
81217.0,0,67.33717878787871,3.000012121212123
81218.0,0,67.82180909090901,2.9674090909090927
81219.0,0,68.30643939393931,2.9348060606060624
81220.0,0,68.79106969696961,2.902203030303032
81221.0,0,69.2757,2.8696
81222.0,0,69.15608666666667,3.0915933333333334
81223.0,0,69.03647333333333,3.3135866666666667
81224.0,0,68.91686,3.53558
81225.0,0,68.79724666666667,3.757573333333333
81226.0,0,68.67763333333333,3.9795666666666665
81227.0,0,68.55802,4.20156
81228.0,0,68.43840666666667,4.4235533333333334
81229.0,0,68.31879333333333,4.645546666666667
81230.0,0,68.19918,4.867540000000001
81231.0,0,68.07956666666666,5.089533333333335
81232.0,0,67.95995333333333,5.311526666666668
81233.0,0,67.84034,5.533520000000002
81234.0,0,67.72072666666666,5.755513333333336
81235.0,0,67.60111333333333,5.977506666666669
81236.0,0,67.4815,6.1995
81237.0,0,67.6451,6.291
81238.0,0,67.8198275,6.406905
81239.0,0,67.994555,6.52281
81240.0,0,68.16928250000001,6.6387149999999995
81241.0,0,68.34401000000001,6.754619999999999
81242.0,0,68.51873750000001,6.870524999999999
81243.0,0,68.69346500000002,6.986429999999999
81244.0,0,68.86819250000002,7.102334999999998
81245.0,0,69.04292000000002,7.218239999999998
81246.0,0,69.21764750000003,7.334144999999998
81247.0,0,69.39237500000003,7.450049999999997
81248.0,0,69.56710250000003,7.565954999999997
81249.0,0,69.74183000000004,7.681859999999997
81250.0,0,69.91655750000004,7.7977649999999965
81251.0,0,70.09128500000004,7.913669999999996
81252.0,0,70.26601250000004,8.029574999999996
81253.0,0,70.44074000000005,8.145479999999996
81254.0,0,70.61546750000005,8.261384999999995
81255.0,0,70.79019500000005,8.377289999999995
81256.0,0,70.96492250000006,8.493194999999995
81257.0,0,71.13965000000006,8.609099999999994
81258.0,0,71.31437750000006,8.725004999999994
81259.0,0,71.48910500000007,8.840909999999994
81260.0,0,71.66383250000007,8.956814999999994
81261.0,0,71.83856000000007,9.072719999999993
81262.0,0,72.01328750000008,9.188624999999993
81263.0,0,72.18801500000008,9.304529999999993
81264.0,0,72.36274250000008,9.420434999999992
81265.0,0,72.53747000000008,9.536339999999992
81266.0,0,72.71219750000009,9.652244999999992
81267.0,0,72.88692500000009,9.768149999999991
81268.0,0,73.0616525000001,9.884054999999991
81269.0,0,73.2363800000001,9.99995999999999
81270.0,0,73.4111075000001,10.11586499999999
81271.0,0,73.5858350000001,10.23176999999999
81272.0,0,73.7605625000001,10.34767499999999
81273.0,0,73.93529000000011,10.46357999999999
81274.0,0,74.11001750000011,10.57948499999999
81275.0,0,74.28474500000011,10.695389999999989
81276.0,0,74.45947250000012,10.811294999999989
81277.0,1,74.6342,10.9272
81278.0,0,74.105,9.8674
81279.0,0,74.10694489164086,9.870339422084623
81280.0,0,74.10888978328173,9.873278844169246
81281.0,0,74.11083467492259,9.876218266253868
81282.0,0,74.11277956656345,9.879157688338491
81283.0,0,74.11472445820431,9.882097110423114
81284.0,0,74.11666934984517,9.885036532507737
81285.0,0,74.11861424148603,9.88797595459236
81286.0,0,74.12055913312689,9.890915376676983
81287.0,0,74.12250402476775,9.893854798761605
81288.0,0,74.12444891640861,9.896794220846228
81289.0,0,74.12639380804947,9.899733642930851
81290.0,0,74.12833869969033,9.902673065015474
81291.0,0,74.13028359133119,9.905612487100097
81292.0,0,74.13222848297205,9.90855190918472
81293.0,0,74.13417337461291,9.911491331269342
81294.0,0,74.13611826625377,9.914430753353965
81295.0,0,74.13806315789463,9.917370175438588
81296.0,0,74.1400080495355,9.920309597523211
81297.0,0,74.14195294117636,9.923249019607834
81298.0,0,74.14389783281722,9.926188441692457
81299.0,0,74.14584272445808,9.92912786377708
81300.0,0,74.14778761609894,9.932067285861702
81301.0,0,74.1497325077398,9.935006707946325
81302.0,0,74.15167739938066,9.937946130030948
81303.0,0,74.15362229102152,9.94088555211557
81304.0,0,74.15556718266238,9.943824974200194
81305.0,0,74.15751207430324,9.946764396284816
81306.0,0,74.1594569659441,9.94970381836944
81307.0,0,74.16140185758496,9.952643240454062
81308.0,0,74.16334674922582,9.955582662538685
81309.0,0,74.16529164086668,9.958522084623308
81310.0,0,74.16723653250754,9.96146150670793
81311.0,0,74.1691814241484,9.964400928792553
81312.0,0,74.17112631578927,9.967340350877176
81313.0,0,74.17307120743013,9.9702797729618
81314.0,0,74.17501609907099,9.973219195046422
81315.0,0,74.17696099071185,9.976158617131045
81316.0,0,74.17890588235271,9.979098039215668
81317.0,0,74.18085077399357,9.98203746130029
81318.0,0,74.18279566563443,9.984976883384913
81319.0,0,74.18474055727529,9.987916305469536
81320.0,0,74.18668544891615,9.990855727554159
81321.0,0,74.18863034055701,9.993795149638782
81322.0,0,74.19057523219787,9.996734571723405
81323.0,0,74.19252012383873,9.999673993808027
81324.0,0,74.1944650154796,10.00261341589265
81325.0,0,74.19640990712045,10.005552837977273
81326.0,0,74.19835479876132,10.008492260061896
81327.0,0,74.20029969040218,10.011431682146519
